,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6
2021-04-03 00:00:00,0.4523724120158014,0.4273293781883874,0.4308394745300221,0.637063687549183,0.3694534819022644,0.513956659625533
2021-04-03 01:00:00,0.4273293781883874,0.4308394745300221,0.637063687549183,0.3694534819022644,0.513956659625533,0.5225766898995543
2021-04-03 02:00:00,0.4308394745300221,0.637063687549183,0.3694534819022644,0.513956659625533,0.5225766898995543,0.4562593453356752
2021-04-03 03:00:00,0.637063687549183,0.3694534819022644,0.513956659625533,0.5225766898995543,0.4562593453356752,0.374078905572234
2021-04-03 04:00:00,0.3694534819022644,0.513956659625533,0.5225766898995543,0.4562593453356752,0.374078905572234,0.2893156204810066
2021-04-03 05:00:00,0.513956659625533,0.5225766898995543,0.4562593453356752,0.374078905572234,0.2893156204810066,0.2401654529095094
2021-04-03 06:00:00,0.5225766898995543,0.4562593453356752,0.374078905572234,0.2893156204810066,0.2401654529095094,0.2674743743320022
2021-04-03 07:00:00,0.4562593453356752,0.374078905572234,0.2893156204810066,0.2401654529095094,0.2674743743320022,0.3133601626161152
2021-04-03 08:00:00,0.374078905572234,0.2893156204810066,0.2401654529095094,0.2674743743320022,0.3133601626161152,0.2069169455254328
2021-04-03 09:00:00,0.2893156204810066,0.2401654529095094,0.2674743743320022,0.3133601626161152,0.2069169455254328,0.2904292214647334
2021-04-03 10:00:00,0.2401654529095094,0.2674743743320022,0.3133601626161152,0.2069169455254328,0.2904292214647334,0.2252767475779746
2021-04-03 11:00:00,0.2674743743320022,0.3133601626161152,0.2069169455254328,0.2904292214647334,0.2252767475779746,0.1855745527788996
2021-04-03 12:00:00,0.3133601626161152,0.2069169455254328,0.2904292214647334,0.2252767475779746,0.1855745527788996,0.2002871957801122
2021-04-03 13:00:00,0.2069169455254328,0.2904292214647334,0.2252767475779746,0.1855745527788996,0.2002871957801122,0.186655398514718
2021-04-03 14:00:00,0.2904292214647334,0.2252767475779746,0.1855745527788996,0.2002871957801122,0.186655398514718,0.1989262182775606
2021-04-03 15:00:00,0.2252767475779746,0.1855745527788996,0.2002871957801122,0.186655398514718,0.1989262182775606,0.2983507060182601
2021-04-03 16:00:00,0.1855745527788996,0.2002871957801122,0.186655398514718,0.1989262182775606,0.2983507060182601,0.2797143679851088
2021-04-03 17:00:00,0.2002871957801122,0.186655398514718,0.1989262182775606,0.2983507060182601,0.2797143679851088,0.2804982937425144
2021-04-03 18:00:00,0.186655398514718,0.1989262182775606,0.2983507060182601,0.2797143679851088,0.2804982937425144,0.2818828459938335
2021-04-03 19:00:00,0.1989262182775606,0.2983507060182601,0.2797143679851088,0.2804982937425144,0.2818828459938335,0.2843462937093376
2021-04-03 20:00:00,0.2983507060182601,0.2797143679851088,0.2804982937425144,0.2818828459938335,0.2843462937093376,0.3264344230545431
2021-04-03 21:00:00,0.2797143679851088,0.2804982937425144,0.2818828459938335,0.2843462937093376,0.3264344230545431,0.3406420280621207
2021-04-03 22:00:00,0.2804982937425144,0.2818828459938335,0.2843462937093376,0.3264344230545431,0.3406420280621207,0.3587748450452013
2021-04-03 23:00:00,0.2818828459938335,0.2843462937093376,0.3264344230545431,0.3406420280621207,0.3587748450452013,0.37687941952024
2021-04-04 00:00:00,0.2843462937093376,0.3264344230545431,0.3406420280621207,0.3587748450452013,0.37687941952024,0.4610508318725959
2021-04-04 01:00:00,0.3264344230545431,0.3406420280621207,0.3587748450452013,0.37687941952024,0.4610508318725959,0.3399620114933023
2021-04-04 02:00:00,0.3406420280621207,0.3587748450452013,0.37687941952024,0.4610508318725959,0.3399620114933023,0.3602664300779504
2021-04-04 03:00:00,0.3587748450452013,0.37687941952024,0.4610508318725959,0.3399620114933023,0.3602664300779504,0.3450026980607689
2021-04-04 04:00:00,0.37687941952024,0.4610508318725959,0.3399620114933023,0.3602664300779504,0.3450026980607689,0.2248896990904585
2021-04-04 05:00:00,0.4610508318725959,0.3399620114933023,0.3602664300779504,0.3450026980607689,0.2248896990904585,0.2788405582392004
2021-04-04 06:00:00,0.3399620114933023,0.3602664300779504,0.3450026980607689,0.2248896990904585,0.2788405582392004,0.2111611258476249
2021-04-04 07:00:00,0.3602664300779504,0.3450026980607689,0.2248896990904585,0.2788405582392004,0.2111611258476249,0.187367559556365
2021-04-04 08:00:00,0.3450026980607689,0.2248896990904585,0.2788405582392004,0.2111611258476249,0.187367559556365,0.3130839018391256
2021-04-04 09:00:00,0.2248896990904585,0.2788405582392004,0.2111611258476249,0.187367559556365,0.3130839018391256,0.2265240293359493
2021-04-04 10:00:00,0.2788405582392004,0.2111611258476249,0.187367559556365,0.3130839018391256,0.2265240293359493,0.2951694520098563
2021-04-04 11:00:00,0.2111611258476249,0.187367559556365,0.3130839018391256,0.2265240293359493,0.2951694520098563,0.2518660170912274
2021-04-04 12:00:00,0.187367559556365,0.3130839018391256,0.2265240293359493,0.2951694520098563,0.2518660170912274,0.2256851195493205
2021-04-04 13:00:00,0.3130839018391256,0.2265240293359493,0.2951694520098563,0.2518660170912274,0.2256851195493205,0.2473451119063111
2021-04-04 14:00:00,0.2265240293359493,0.2951694520098563,0.2518660170912274,0.2256851195493205,0.2473451119063111,0.2163515276174948
2021-04-04 15:00:00,0.2951694520098563,0.2518660170912274,0.2256851195493205,0.2473451119063111,0.2163515276174948,0.2811743799725235
2021-04-04 16:00:00,0.2518660170912274,0.2256851195493205,0.2473451119063111,0.2163515276174948,0.2811743799725235,0.3725734332895941
2021-04-04 17:00:00,0.2256851195493205,0.2473451119063111,0.2163515276174948,0.2811743799725235,0.3725734332895941,0.3789597082221709
2021-04-04 18:00:00,0.2473451119063111,0.2163515276174948,0.2811743799725235,0.3725734332895941,0.3789597082221709,0.3846484490658333
2021-04-04 19:00:00,0.2163515276174948,0.2811743799725235,0.3725734332895941,0.3789597082221709,0.3846484490658333,0.4295331180703073
2021-04-04 20:00:00,0.2811743799725235,0.3725734332895941,0.3789597082221709,0.3846484490658333,0.4295331180703073,0.3125503847297452
2021-04-04 21:00:00,0.3725734332895941,0.3789597082221709,0.3846484490658333,0.4295331180703073,0.3125503847297452,0.4884235502205938
2021-04-04 22:00:00,0.3789597082221709,0.3846484490658333,0.4295331180703073,0.3125503847297452,0.4884235502205938,0.319772484725797
2021-04-04 23:00:00,0.3846484490658333,0.4295331180703073,0.3125503847297452,0.4884235502205938,0.319772484725797,0.3892676313898401
2021-04-05 00:00:00,0.4295331180703073,0.3125503847297452,0.4884235502205938,0.319772484725797,0.3892676313898401,0.6038439109789656
2021-04-05 01:00:00,0.3125503847297452,0.4884235502205938,0.319772484725797,0.3892676313898401,0.6038439109789656,0.5390225319960664
2021-04-05 02:00:00,0.4884235502205938,0.319772484725797,0.3892676313898401,0.6038439109789656,0.5390225319960664,0.5827392506567247
2021-04-05 03:00:00,0.319772484725797,0.3892676313898401,0.6038439109789656,0.5390225319960664,0.5827392506567247,0.3902726787722448
2021-04-05 04:00:00,0.3892676313898401,0.6038439109789656,0.5390225319960664,0.5827392506567247,0.3902726787722448,0.4640790608881529
2021-04-05 05:00:00,0.6038439109789656,0.5390225319960664,0.5827392506567247,0.3902726787722448,0.4640790608881529,0.383218839465383
2021-04-05 06:00:00,0.5390225319960664,0.5827392506567247,0.3902726787722448,0.4640790608881529,0.383218839465383,0.3504154178135764
2021-04-05 07:00:00,0.5827392506567247,0.3902726787722448,0.4640790608881529,0.383218839465383,0.3504154178135764,0.3098364938544966
2021-04-05 08:00:00,0.3902726787722448,0.4640790608881529,0.383218839465383,0.3504154178135764,0.3098364938544966,0.3092745174076566
2021-04-05 09:00:00,0.4640790608881529,0.383218839465383,0.3504154178135764,0.3098364938544966,0.3092745174076566,0.2995969934635143
2021-04-05 10:00:00,0.383218839465383,0.3504154178135764,0.3098364938544966,0.3092745174076566,0.2995969934635143,0.2414499792244279
2021-04-05 11:00:00,0.3504154178135764,0.3098364938544966,0.3092745174076566,0.2995969934635143,0.2414499792244279,0.2731353681506066
2021-04-05 12:00:00,0.3098364938544966,0.3092745174076566,0.2995969934635143,0.2414499792244279,0.2731353681506066,0.2945479371933354
2021-04-05 13:00:00,0.3092745174076566,0.2995969934635143,0.2414499792244279,0.2731353681506066,0.2945479371933354,0.3618782460057082
2021-04-05 14:00:00,0.2995969934635143,0.2414499792244279,0.2731353681506066,0.2945479371933354,0.3618782460057082,0.2943944773996727
2021-04-05 15:00:00,0.2414499792244279,0.2731353681506066,0.2945479371933354,0.3618782460057082,0.2943944773996727,0.3908430175875549
2021-04-05 16:00:00,0.2731353681506066,0.2945479371933354,0.3618782460057082,0.2943944773996727,0.3908430175875549,0.3692011307384431
2021-04-05 17:00:00,0.2945479371933354,0.3618782460057082,0.2943944773996727,0.3908430175875549,0.3692011307384431,0.3242103274206969
2021-04-05 18:00:00,0.3618782460057082,0.2943944773996727,0.3908430175875549,0.3692011307384431,0.3242103274206969,0.300569222009854
2021-04-05 19:00:00,0.2943944773996727,0.3908430175875549,0.3692011307384431,0.3242103274206969,0.300569222009854,0.2583402238186382
2021-04-05 20:00:00,0.3908430175875549,0.3692011307384431,0.3242103274206969,0.300569222009854,0.2583402238186382,0.3425273763689249
2021-04-05 21:00:00,0.3692011307384431,0.3242103274206969,0.300569222009854,0.2583402238186382,0.3425273763689249,0.2573698161930631
2021-04-05 22:00:00,0.3242103274206969,0.300569222009854,0.2583402238186382,0.3425273763689249,0.2573698161930631,0.3158076781291616
2021-04-05 23:00:00,0.300569222009854,0.2583402238186382,0.3425273763689249,0.2573698161930631,0.3158076781291616,0.4095245274195164
2021-04-06 00:00:00,0.2583402238186382,0.3425273763689249,0.2573698161930631,0.3158076781291616,0.4095245274195164,0.2892459634496555
2021-04-06 01:00:00,0.3425273763689249,0.2573698161930631,0.3158076781291616,0.4095245274195164,0.2892459634496555,0.4323595139881891
2021-04-06 02:00:00,0.2573698161930631,0.3158076781291616,0.4095245274195164,0.2892459634496555,0.4323595139881891,0.4287466238701962
2021-04-06 03:00:00,0.3158076781291616,0.4095245274195164,0.2892459634496555,0.4323595139881891,0.4287466238701962,0.5194676817361877
2021-04-06 04:00:00,0.4095245274195164,0.2892459634496555,0.4323595139881891,0.4287466238701962,0.5194676817361877,0.3214934823328226
2021-04-06 05:00:00,0.2892459634496555,0.4323595139881891,0.4287466238701962,0.5194676817361877,0.3214934823328226,0.3008226029439192
2021-04-06 06:00:00,0.4323595139881891,0.4287466238701962,0.5194676817361877,0.3214934823328226,0.3008226029439192,0.3682680151058899
2021-04-06 07:00:00,0.4287466238701962,0.5194676817361877,0.3214934823328226,0.3008226029439192,0.3682680151058899,0.457429381325951
2021-04-06 08:00:00,0.5194676817361877,0.3214934823328226,0.3008226029439192,0.3682680151058899,0.457429381325951,0.4257570230661449
2021-04-06 09:00:00,0.3214934823328226,0.3008226029439192,0.3682680151058899,0.457429381325951,0.4257570230661449,0.4642654134444045
2021-04-06 10:00:00,0.3008226029439192,0.3682680151058899,0.457429381325951,0.4257570230661449,0.4642654134444045,0.5345020944140207
2021-04-06 11:00:00,0.3682680151058899,0.457429381325951,0.4257570230661449,0.4642654134444045,0.5345020944140207,0.2785312705431032
2021-04-06 12:00:00,0.457429381325951,0.4257570230661449,0.4642654134444045,0.5345020944140207,0.2785312705431032,0.4720317308073155
2021-04-06 13:00:00,0.4257570230661449,0.4642654134444045,0.5345020944140207,0.2785312705431032,0.4720317308073155,0.3417669737264296
2021-04-06 14:00:00,0.4642654134444045,0.5345020944140207,0.2785312705431032,0.4720317308073155,0.3417669737264296,0.3906024936816474
2021-04-06 15:00:00,0.5345020944140207,0.2785312705431032,0.4720317308073155,0.3417669737264296,0.3906024936816474,0.3274437046697401
2021-04-06 16:00:00,0.2785312705431032,0.4720317308073155,0.3417669737264296,0.3906024936816474,0.3274437046697401,0.3470795896288077
2021-04-06 17:00:00,0.4720317308073155,0.3417669737264296,0.3906024936816474,0.3274437046697401,0.3470795896288077,0.3478462664870083
2021-04-06 18:00:00,0.3417669737264296,0.3906024936816474,0.3274437046697401,0.3470795896288077,0.3478462664870083,0.520412135866025
2021-04-06 19:00:00,0.3906024936816474,0.3274437046697401,0.3470795896288077,0.3478462664870083,0.520412135866025,0.4444091719241614
2021-04-06 20:00:00,0.3274437046697401,0.3470795896288077,0.3478462664870083,0.520412135866025,0.4444091719241614,0.4444910179058922
2021-04-06 21:00:00,0.3470795896288077,0.3478462664870083,0.520412135866025,0.4444091719241614,0.4444910179058922,0.536788682152536
2021-04-06 22:00:00,0.3478462664870083,0.520412135866025,0.4444091719241614,0.4444910179058922,0.536788682152536,0.684527378928812
2021-04-06 23:00:00,0.520412135866025,0.4444091719241614,0.4444910179058922,0.536788682152536,0.684527378928812,0.6377734536682577
2021-04-07 00:00:00,0.4444091719241614,0.4444910179058922,0.536788682152536,0.684527378928812,0.6377734536682577,0.4868456536702323
2021-04-07 01:00:00,0.4444910179058922,0.536788682152536,0.684527378928812,0.6377734536682577,0.4868456536702323,0.7199998808066408
2021-04-07 02:00:00,0.536788682152536,0.684527378928812,0.6377734536682577,0.4868456536702323,0.7199998808066408,0.4799674789580366
2021-04-07 03:00:00,0.684527378928812,0.6377734536682577,0.4868456536702323,0.7199998808066408,0.4799674789580366,0.7000041068342158
2021-04-07 04:00:00,0.6377734536682577,0.4868456536702323,0.7199998808066408,0.4799674789580366,0.7000041068342158,0.5379227247430846
2021-04-07 05:00:00,0.4868456536702323,0.7199998808066408,0.4799674789580366,0.7000041068342158,0.5379227247430846,0.5414981818950724
2021-04-07 06:00:00,0.7199998808066408,0.4799674789580366,0.7000041068342158,0.5379227247430846,0.5414981818950724,0.690860738929599
2021-04-07 07:00:00,0.4799674789580366,0.7000041068342158,0.5379227247430846,0.5414981818950724,0.690860738929599,0.5699831817579752
2021-04-07 08:00:00,0.7000041068342158,0.5379227247430846,0.5414981818950724,0.690860738929599,0.5699831817579752,0.5928652971388707
2021-04-07 09:00:00,0.5379227247430846,0.5414981818950724,0.690860738929599,0.5699831817579752,0.5928652971388707,0.521428920126194
2021-04-07 10:00:00,0.5414981818950724,0.690860738929599,0.5699831817579752,0.5928652971388707,0.521428920126194,0.4867444649986504
2021-04-07 11:00:00,0.690860738929599,0.5699831817579752,0.5928652971388707,0.521428920126194,0.4867444649986504,0.6822111889358693
2021-04-07 12:00:00,0.5699831817579752,0.5928652971388707,0.521428920126194,0.4867444649986504,0.6822111889358693,0.6595448811038598
2021-04-07 13:00:00,0.5928652971388707,0.521428920126194,0.4867444649986504,0.6822111889358693,0.6595448811038598,0.5623924378815107
2021-04-07 14:00:00,0.521428920126194,0.4867444649986504,0.6822111889358693,0.6595448811038598,0.5623924378815107,0.4719148217570005
2021-04-07 15:00:00,0.4867444649986504,0.6822111889358693,0.6595448811038598,0.5623924378815107,0.4719148217570005,0.5064730967476498
2021-04-07 16:00:00,0.6822111889358693,0.6595448811038598,0.5623924378815107,0.4719148217570005,0.5064730967476498,0.7088589892455381
2021-04-07 17:00:00,0.6595448811038598,0.5623924378815107,0.4719148217570005,0.5064730967476498,0.7088589892455381,0.6018995139720099
2021-04-07 18:00:00,0.5623924378815107,0.4719148217570005,0.5064730967476498,0.7088589892455381,0.6018995139720099,0.5502839048872872
2021-04-07 19:00:00,0.4719148217570005,0.5064730967476498,0.7088589892455381,0.6018995139720099,0.5502839048872872,0.5305721052068092
2021-04-07 20:00:00,0.5064730967476498,0.7088589892455381,0.6018995139720099,0.5502839048872872,0.5305721052068092,0.477096053994769
2021-04-07 21:00:00,0.7088589892455381,0.6018995139720099,0.5502839048872872,0.5305721052068092,0.477096053994769,0.6065354598852144
2021-04-07 22:00:00,0.6018995139720099,0.5502839048872872,0.5305721052068092,0.477096053994769,0.6065354598852144,0.4788564540668075
2021-04-07 23:00:00,0.5502839048872872,0.5305721052068092,0.477096053994769,0.6065354598852144,0.4788564540668075,0.5042196322953397
2021-04-08 00:00:00,0.5305721052068092,0.477096053994769,0.6065354598852144,0.4788564540668075,0.5042196322953397,0.6053446621072838
2021-04-08 01:00:00,0.477096053994769,0.6065354598852144,0.4788564540668075,0.5042196322953397,0.6053446621072838,0.527166399216772
2021-04-08 02:00:00,0.6065354598852144,0.4788564540668075,0.5042196322953397,0.6053446621072838,0.527166399216772,0.5125469842301147
2021-04-08 03:00:00,0.4788564540668075,0.5042196322953397,0.6053446621072838,0.527166399216772,0.5125469842301147,0.5125072329917661
2021-04-08 04:00:00,0.5042196322953397,0.6053446621072838,0.527166399216772,0.5125469842301147,0.5125072329917661,0.4124910198640723
2021-04-08 05:00:00,0.6053446621072838,0.527166399216772,0.5125469842301147,0.5125072329917661,0.4124910198640723,0.4186039680220073
2021-04-08 06:00:00,0.527166399216772,0.5125469842301147,0.5125072329917661,0.4124910198640723,0.4186039680220073,0.529100584478767
2021-04-08 07:00:00,0.5125469842301147,0.5125072329917661,0.4124910198640723,0.4186039680220073,0.529100584478767,0.4484983646205507
